Species,decimalLongitude,decimalLatitude
Hemidactylus mabouia,-43.256617,-22.924272
Hemidactylus mabouia,-59.976554,-3.100197
Hemidactylus mabouia,-35.175099,-5.96493
Hemidactylus mabouia,-46.568994000000004,-23.209703
Hemidactylus mabouia,-49.205496,-25.357921
Hemidactylus mabouia,-47.862235,-15.737155
Hemidactylus mabouia,-49.316842,-25.397688
Hemidactylus mabouia,-34.991882,-7.974658
Hemidactylus mabouia,-46.689895,-23.610572
Hemidactylus mabouia,-42.770316,-22.453521
Hemidactylus mabouia,-49.231696,-25.415018
Hemidactylus mabouia,-43.07096,-22.253752
Hemidactylus mabouia,-44.929722,-17.345481
Hemidactylus mabouia,-52.34643,-31.744293
Hemidactylus mabouia,-43.438268,-22.586237
Hemidactylus mabouia,-43.438268,-22.586237
Hemidactylus mabouia,-54.627103,-20.471471
Hemidactylus mabouia,-47.878296,-15.768151
Hemidactylus mabouia,-42.530555,-19.454712
Hemidactylus mabouia,-48.294935,-21.252511
Hemidactylus mabouia,-47.947457,-19.763755
Hemidactylus mabouia,-46.976456,-22.434879
Hemidactylus mabouia,-46.363582,-23.528916
Hemidactylus mabouia,-42.879396,-20.761854
Hemidactylus mabouia,-54.565467,-25.549362
Hemidactylus mabouia,-49.43228,-18.986456
Hemidactylus mabouia,-46.751657,-23.565763
Hemidactylus mabouia,-51.231616,-30.060516
Hemidactylus mabouia,-49.064146,-22.333186
Hemidactylus mabouia,-53.340893,-22.241625
Hemidactylus mabouia,-46.578117,-22.533123
Hemidactylus mabouia,-44.245308,-2.531678
Hemidactylus mabouia,-47.979116,-15.849451
Hemidactylus mabouia,-47.878608,-15.779618
Hemidactylus mabouia,-36.419429,-6.680175
Hemidactylus mabouia,-44.002266,-19.959897
Hemidactylus mabouia,-43.173958,-22.336121
Hemidactylus mabouia,-46.630939,-23.537482
Hemidactylus mabouia,-48.234594,-15.974246
Hemidactylus mabouia,-46.236257,-23.469812
Hemidactylus mabouia,-47.882942,-15.766202
Hemidactylus mabouia,-46.744284,-23.597759
Hemidactylus mabouia,-35.492259,-6.851147
Hemidactylus mabouia,-46.659448,-23.563637
Hemidactylus mabouia,-47.89159,-15.802395
Hemidactylus mabouia,-46.732825,-23.524448
Hemidactylus mabouia,-46.042159,-7.541308
Hemidactylus mabouia,-47.397213,-23.611905
Hemidactylus mabouia,-51.231588,-30.060259
Hemidactylus mabouia,-38.499886,-3.754822
Hemidactylus mabouia,-41.071529,-19.504521
Hemidactylus mabouia,-52.112001,-30.700996
Hemidactylus mabouia,-56.065802,-9.834724
Hemidactylus mabouia,-49.647231,-27.199819
Hemidactylus mabouia,-49.647229,-27.19938
Hemidactylus mabouia,-47.859659,-15.729922
Hemidactylus mabouia,-46.639557,-23.555771
Hemidactylus mabouia,-59.964458,-3.077335
Hemidactylus mabouia,-45.596489,-19.460771
Hemidactylus mabouia,-45.966377,-21.779516
Hemidactylus mabouia,-54.581547,-25.551613
Hemidactylus mabouia,-34.991869,-7.974766
Hemidactylus mabouia,-38.541154,-3.794879
Hemidactylus mabouia,-42.995239,-22.816141
Hemidactylus mabouia,-46.69065,-23.6109
Hemidactylus mabouia,-62.996029,-9.953046
Hemidactylus mabouia,-43.934473,-19.927417
Hemidactylus mabouia,-37.100699,-10.927038
Hemidactylus mabouia,-48.018995,-15.838583
Hemidactylus mabouia,-54.549542,-25.491472
Hemidactylus mabouia,-51.153742,-30.003148
Hemidactylus mabouia,-48.424791,-27.444842
Hemidactylus mabouia,-53.07907,-32.23791
Hemidactylus mabouia,-47.657441,-23.290963
Hemidactylus mabouia,-47.977958,-15.837079
Hemidactylus mabouia,-48.530833,-27.770182
Hemidactylus mabouia,-46.690013,-23.610475
Hemidactylus mabouia,-48.064028,-15.901194
Hemidactylus mabouia,-48.014868,-15.834813
Hemidactylus mabouia,-44.00301,-19.957942
Hemidactylus mabouia,-35.70373,-6.96826
Hemidactylus mabouia,-44.355846,-9.055004
Hemidactylus mabouia,-46.744673,-23.510548
Hemidactylus mabouia,-49.082118,-26.801262
Hemidactylus mabouia,-53.735905,-29.709656
Hemidactylus mabouia,-47.753571,-15.7334
Hemidactylus mabouia,-42.298278,-3.271359
Hemidactylus mabouia,-45.299412,-23.184763
Hemidactylus mabouia,-46.980808,-23.204087
Hemidactylus mabouia,-46.732808,-23.574175
Hemidactylus mabouia,-45.966377,-21.779516
Hemidactylus mabouia,-52.236946,-31.766435
Hemidactylus mabouia,-45.969658,-23.308435
Hemidactylus mabouia,-67.871657,-9.966311
Hemidactylus mabouia,-53.741625,-29.709806
Hemidactylus mabouia,-64.72435,-3.351876
Hemidactylus mabouia,-47.82784,-15.674133
Hemidactylus mabouia,-51.231385,-30.054477
Hemidactylus mabouia,-39.215685,-17.348214
Hemidactylus mabouia,-46.634537,-23.447845
Hemidactylus mabouia,-43.07096,-22.253752
Hemidactylus mabouia,-43.238111,-22.915591
Hemidactylus mabouia,-34.991906,-7.974784
Hemidactylus mabouia,-48.804265,-28.34038
Hemidactylus mabouia,-35.40656,-5.286177
Hemidactylus mabouia,-46.617088,-23.61648
Hemidactylus mabouia,-51.91653,-23.411439
Hemidactylus mabouia,-52.615433,-27.078044
Hemidactylus mabouia,-48.541096,-24.786467
Hemidactylus mabouia,-47.859659,-15.729922
Hemidactylus mabouia,-48.572464,-16.005369
Hemidactylus mabouia,-47.547742,-22.405336
Hemidactylus mabouia,-47.335711,-15.51683
Hemidactylus mabouia,-67.866122,-9.957104
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-56.083524,-9.868177
Hemidactylus mabouia,-35.966221,-8.250557
Hemidactylus mabouia,-46.370081,-22.286172
Hemidactylus mabouia,-43.295193,-22.953733
Hemidactylus mabouia,-54.438075,-25.651219
Hemidactylus mabouia,-58.248232,-9.855684
Hemidactylus mabouia,-44.486416,-20.392274
Hemidactylus mabouia,-51.209062,-30.038034
Hemidactylus mabouia,-59.989242,-3.0918
Hemidactylus mabouia,-52.676681,-27.098099
Hemidactylus mabouia,-45.964754,-21.775403
Hemidactylus mabouia,-47.773158,-16.112308
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-59.975206,-2.930022
Hemidactylus mabouia,-46.797289,-3.504861
Hemidactylus mabouia,-42.876471,-20.763979
Hemidactylus mabouia,-44.880836,-23.333058
Hemidactylus mabouia,-34.875812,-8.016651
Hemidactylus mabouia,-47.42524,-21.996714
Hemidactylus mabouia,-53.480283,-24.954147
Hemidactylus mabouia,-49.187767,-25.399155
Hemidactylus mabouia,-49.28158,-25.323115
Hemidactylus mabouia,-49.049261,-25.422236
Hemidactylus mabouia,-38.422526,-12.141647
Hemidactylus mabouia,-51.076553,-6.744782
Hemidactylus mabouia,-47.034182,-22.888042
Hemidactylus mabouia,-56.06799,-9.859952
Hemidactylus mabouia,-60.001378,-3.136543
Hemidactylus mabouia,-59.989395,-3.091303
Hemidactylus mabouia,-38.218182,-8.975055
Hemidactylus mabouia,-46.699895,-22.58241
Hemidactylus mabouia,-34.91848,-8.198427
Hemidactylus mabouia,-40.482584,-19.24494
Hemidactylus mabouia,-48.65432,-28.150822
Hemidactylus mabouia,-35.237915,-7.147147
Hemidactylus mabouia,-60.001378,-3.136543
Hemidactylus mabouia,-40.281473,-17.838668
Hemidactylus mabouia,-38.435645,-7.464003
Hemidactylus mabouia,-42.291438,-3.270303
Hemidactylus mabouia,-50.108319,-29.499065
Hemidactylus mabouia,-50.107742,-29.507247
Hemidactylus mabouia,-50.108317,-29.500446
Hemidactylus mabouia,-45.018567,-23.405832
Hemidactylus mabouia,-45.018556,-23.405857
Hemidactylus mabouia,-52.186859,-32.170137
Hemidactylus mabouia,-47.816922,-15.825317
Hemidactylus mabouia,-55.932235,-9.597328
Hemidactylus mabouia,-47.858891,-15.729445
Hemidactylus mabouia,-46.651867,-23.613069
Hemidactylus mabouia,-47.84714,-15.672463
Hemidactylus mabouia,-47.547601,-22.405317
Hemidactylus mabouia,-42.854699,-22.759318
Hemidactylus mabouia,-54.847213000000004,-22.224758
Hemidactylus mabouia,-47.07029,-23.763913
Hemidactylus mabouia,-38.46497,-3.753011
Hemidactylus mabouia,-40.526,-15.7909
Hemidactylus mabouia,-45.146083,-23.336147
Hemidactylus mabouia,-52.186859,-32.170137
Hemidactylus mabouia,-44.792684,-22.45293
Hemidactylus mabouia,-35.966243,-8.250594
Hemidactylus mabouia,-44.762675,-23.212836
Hemidactylus mabouia,-47.524667,-22.405366
Hemidactylus mabouia,-47.837088,-15.735978
Hemidactylus mabouia,-47.907774,-19.747157
Hemidactylus mabouia,-49.276615,-25.452381
Hemidactylus mabouia,-47.046465,-22.874695
Hemidactylus mabouia,-44.879877,-23.300176
Hemidactylus mabouia,-46.359817,-23.053035
Hemidactylus mabouia,-43.767884,-20.644709
Hemidactylus mabouia,-46.959879,-22.912026
Hemidactylus mabouia,-47.803403,-15.878033
Hemidactylus mabouia,-46.759455,-23.443648
Hemidactylus mabouia,-42.188654,-21.545881
Hemidactylus mabouia,-55.96533,-20.095903
Hemidactylus mabouia,-45.062391,-22.106222
Hemidactylus mabouia,-43.44532,-22.710051
Hemidactylus mabouia,-54.482619,-25.614308
Hemidactylus mabouia,-49.29778,-25.43512
Hemidactylus mabouia,-48.670383,-27.579469
Hemidactylus mabouia,-47.563925,-22.387367
Hemidactylus mabouia,-42.770767,-22.451044
Hemidactylus mabouia,-48.725292,-25.756185
Hemidactylus mabouia,-47.547601,-22.405317
Hemidactylus mabouia,-48.443299,-25.650642
Hemidactylus mabouia,-48.409511,-24.267702
Hemidactylus mabouia,-47.852522,-15.670899
Hemidactylus mabouia,-47.991636,-15.835346
Hemidactylus mabouia,-49.534282,-25.470651
Hemidactylus mabouia,-46.899136,-23.181253
Hemidactylus mabouia,-49.858401,-21.543688
Hemidactylus mabouia,-43.35,-21.763889
Hemidactylus mabouia,-67.86467,-9.951865
Hemidactylus mabouia,-67.86971,-9.955616
Hemidactylus mabouia,-47.852533,-15.671018
Hemidactylus mabouia,-43.350917,-21.739288
Hemidactylus mabouia,-47.85261,-15.671056
Hemidactylus mabouia,-47.547601,-22.405317
Hemidactylus mabouia,-46.973375,-22.812988
Hemidactylus mabouia,-67.690129,-9.735399
Hemidactylus mabouia,-44.47716,-20.386121
Hemidactylus mabouia,-47.78953,-15.85885
Hemidactylus mabouia,-47.837055,-15.735819
Hemidactylus mabouia,-46.683978,-23.606882
Hemidactylus mabouia,-47.888805,-15.808046
Hemidactylus mabouia,-49.573836,-25.477316
Hemidactylus mabouia,-47.852599,-15.671012
Hemidactylus mabouia,-46.68988,-23.610533
Hemidactylus mabouia,-47.858373,-15.73812
Hemidactylus mabouia,-49.267137,-25.428556
Hemidactylus mabouia,-41.306944,-20.516944
Hemidactylus mabouia,-49.480296,-28.665344
Hemidactylus mabouia,-50.619137,-24.333805
Hemidactylus mabouia,-46.664653,-23.607892
Hemidactylus mabouia,-48.059114,-15.815099
Hemidactylus mabouia,-47.852518,-15.671096
Hemidactylus mabouia,-46.683448,-23.611617
Hemidactylus mabouia,-39.101108,-12.666808
Hemidactylus mabouia,-46.546775,-22.97159
Hemidactylus mabouia,-51.934483,-23.575888
Hemidactylus mabouia,-42.545375,-19.506242
Hemidactylus mabouia,-47.876145,-15.732997
Hemidactylus mabouia,-38.549186,-3.753074
Hemidactylus mabouia,-42.552623,-19.434939
Hemidactylus mabouia,-49.351417,-16.748673
Hemidactylus mabouia,-47.325833,-15.538056
Hemidactylus mabouia,-47.858611,-15.729444
Hemidactylus mabouia,-54.755648,-2.442134
Hemidactylus mabouia,-52.671136,-26.22972
Hemidactylus mabouia,-47.858373,-15.73812
Hemidactylus mabouia,-43.691412,-20.523639
Hemidactylus mabouia,-52.630166,-18.792795
Hemidactylus mabouia,-49.322178,-28.699172
Hemidactylus mabouia,-43.216933,-22.961088
Hemidactylus mabouia,-49.289897,-25.417397
Hemidactylus mabouia,-43.264962,-22.917543
Hemidactylus mabouia,-49.327364,-25.470959
Hemidactylus mabouia,-47.87743,-15.781042
Hemidactylus mabouia,-36.824369,-7.210182
Hemidactylus mabouia,-36.824369,-7.210182
Hemidactylus mabouia,-36.824369,-7.210182
Hemidactylus mabouia,-52.02498,-27.244112
Hemidactylus mabouia,-54.755712,-2.442209
Hemidactylus mabouia,-61.755458,-3.761374
Hemidactylus mabouia,-51.515947,-29.139397
Hemidactylus mabouia,-53.702633,-29.705984
Hemidactylus mabouia,-43.99561,-19.832796
Hemidactylus mabouia,-43.330099,-21.755682
Hemidactylus mabouia,-42.414099,-18.187184
Hemidactylus mabouia,-46.985505,-23.011836
Hemidactylus mabouia,-45.450936,-22.427148
Hemidactylus mabouia,-50.262032,-29.892234
Hemidactylus mabouia,-48.054577,-16.021644
Hemidactylus mabouia,-47.877449,-15.780748000000001
Hemidactylus mabouia,-46.422697,-24.007379
Hemidactylus mabouia,-41.859611,-22.429423
Hemidactylus mabouia,-45.013353,-23.412166
Hemidactylus mabouia,-45.064158,-23.456959
Hemidactylus mabouia,-49.260084,-25.519786
Hemidactylus mabouia,-37.416529,-10.687831
Hemidactylus mabouia,-46.634271,-23.567645
Hemidactylus mabouia,-54.5918,-20.428108
Hemidactylus mabouia,-47.85251,-15.670963
Hemidactylus mabouia,-47.858333,-15.729722
Hemidactylus mabouia,-43.469281,-21.536196
Hemidactylus mabouia,-49.314911,-28.697959
Hemidactylus mabouia,-67.870379,-9.955389
Hemidactylus mabouia,-51.136966,-30.022786
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-46.8223,-22.965741
Hemidactylus mabouia,-52.676495,-27.09831
Hemidactylus mabouia,-47.062633,-22.909938
Hemidactylus mabouia,-49.929399,-27.264362
Hemidactylus mabouia,-42.922658,-18.760981
Hemidactylus mabouia,-47.777845,-15.843297
Hemidactylus mabouia,-47.859292,-15.656275
Hemidactylus mabouia,-47.776516,-21.022699
Hemidactylus mabouia,-46.79809,-23.492445
Hemidactylus mabouia,-46.690384,-23.610674
Hemidactylus mabouia,-54.853611,-22.203889
Hemidactylus mabouia,-43.979049,-19.899107
Hemidactylus mabouia,-47.938555,-19.751133
Hemidactylus mabouia,-67.690047,-9.735414
Hemidactylus mabouia,-46.641702,-23.590391
Hemidactylus mabouia,-47.861624,-15.73829
Hemidactylus mabouia,-51.134383,-29.680153
Hemidactylus mabouia,-47.837103,-15.736086
Hemidactylus mabouia,-47.862043,-15.737076
Hemidactylus mabouia,-43.434974,-22.702499
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-47.852559,-15.670976
Hemidactylus mabouia,-67.824898,-9.975177
Hemidactylus mabouia,-51.973098,-29.511172
Hemidactylus mabouia,-44.24535,-2.531608
Hemidactylus mabouia,-49.573837,-25.477314
Hemidactylus mabouia,-59.983143,-3.076065
Hemidactylus mabouia,-59.982697,-3.075772
Hemidactylus mabouia,-47.380577,-21.931393
Hemidactylus mabouia,-46.569665,-23.726762
Hemidactylus mabouia,-48.729182,-26.754796
Hemidactylus mabouia,-51.926357,-29.597257
Hemidactylus mabouia,-67.690068,-9.735301
Hemidactylus mabouia,-46.573404,-22.070985
Hemidactylus mabouia,-45.755871,-12.07416
Hemidactylus mabouia,-47.93586,-15.949337
Hemidactylus mabouia,-49.335675,-25.211897
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-50.070184,-6.0457
Hemidactylus mabouia,-47.858611,-15.729167
Hemidactylus mabouia,-47.852604,-15.670987
Hemidactylus mabouia,-52.72083,-27.114132
Hemidactylus mabouia,-49.284187,-26.815938
Hemidactylus mabouia,-43.011732,-22.26278
Hemidactylus mabouia,-47.852608,-15.67101
Hemidactylus mabouia,-46.638307,-23.584005
Hemidactylus mabouia,-54.565503,-25.549331
Hemidactylus mabouia,-48.136219,-15.829469
Hemidactylus mabouia,-46.548161,-16.246862
Hemidactylus mabouia,-51.18479,-30.050545
Hemidactylus mabouia,-47.547811,-22.405344
Hemidactylus mabouia,-43.230441,-22.973781
Hemidactylus mabouia,-47.547672,-22.405378
Hemidactylus mabouia,-44.453443,-22.47136
Hemidactylus mabouia,-42.496683,-22.31016
Hemidactylus mabouia,-43.07096,-22.253752
Hemidactylus mabouia,-48.139111,-15.783927
Hemidactylus mabouia,-46.68978,-23.610395
Hemidactylus mabouia,-48.772909,-17.774408
Hemidactylus mabouia,-42.770317,-22.453514
Hemidactylus mabouia,-42.770267,-22.452813
Hemidactylus mabouia,-47.877521,-15.781074
Hemidactylus mabouia,-47.24151,-21.85319
Hemidactylus mabouia,-56.068066,-9.859969
Hemidactylus mabouia,-40.336324,-20.320058
Hemidactylus mabouia,-47.809436,-15.799382
Hemidactylus mabouia,-47.85259,-15.671025
Hemidactylus mabouia,-44.245358,-2.531688
Hemidactylus mabouia,-46.981872,-23.026344
Hemidactylus mabouia,-42.925858,-22.269028
Hemidactylus mabouia,-47.809435,-15.799388
Hemidactylus mabouia,-49.526295,-25.451355
Hemidactylus mabouia,-44.243364,-2.492396
Hemidactylus mabouia,-48.95069,-10.094003
Hemidactylus mabouia,-34.84726,-7.137079
Hemidactylus mabouia,-46.791876,-23.523753
Hemidactylus mabouia,-44.043138,-19.646589
Hemidactylus mabouia,-45.735538,-16.721235
Hemidactylus mabouia,-45.923414,-23.761074
Hemidactylus mabouia,-43.979002,-19.89939
Hemidactylus mabouia,-50.441259,-21.168261
Hemidactylus mabouia,-43.391664,-22.929475
Hemidactylus mabouia,-49.236953,-25.492697
Hemidactylus mabouia,-47.858726,-15.729396
Hemidactylus mabouia,-47.858812,-15.729416
Hemidactylus mabouia,-47.852572,-15.671025
Hemidactylus mabouia,-44.222478,-20.423475
Hemidactylus mabouia,-42.417314,-18.185625
Hemidactylus mabouia,-47.809344,-15.799298
Hemidactylus mabouia,-53.474342,-24.958407
Hemidactylus mabouia,-47.869178,-15.837493
Hemidactylus mabouia,-46.617414,-23.577463
Hemidactylus mabouia,-41.31845,-21.76235
Hemidactylus mabouia,-53.038064,-26.079535
Hemidactylus mabouia,-47.929907,-21.9883
Hemidactylus mabouia,-45.700614,-23.68799
Hemidactylus mabouia,-38.023578,-12.55115
Hemidactylus mabouia,-47.859659,-15.729922
Hemidactylus mabouia,-38.395538,-12.864587
Hemidactylus mabouia,-46.690322,-23.610528
Hemidactylus mabouia,-46.696401,-23.632805
Hemidactylus mabouia,-59.983665,-3.075473
Hemidactylus mabouia,-39.298356,-6.366758
Hemidactylus mabouia,-48.658827,-28.107186
Hemidactylus mabouia,-48.658827,-28.107186
Hemidactylus mabouia,-51.924082,-23.432341
Hemidactylus mabouia,-48.497145,-27.685125
Hemidactylus mabouia,-59.983094,-3.076014
Hemidactylus mabouia,-51.154475,-30.008248
Hemidactylus mabouia,-35.165012,-7.923776
Hemidactylus mabouia,-47.818581,-15.817419
Hemidactylus mabouia,-47.880883,-15.8375
Hemidactylus mabouia,-36.400864,-6.037414
Hemidactylus mabouia,-54.936976,-12.382073
Hemidactylus mabouia,-42.771084,-22.451105
Hemidactylus mabouia,-49.275373,-25.452212
Hemidactylus mabouia,-47.000386,-22.979195
Hemidactylus mabouia,-45.66666,-20.354867
Hemidactylus mabouia,-43.280176,-22.956406
Hemidactylus mabouia,-39.298356,-6.366758
Hemidactylus mabouia,-35.174735,-5.963838
Hemidactylus mabouia,-46.736516,-23.612522
Hemidactylus mabouia,-35.258778,-9.09056
Hemidactylus mabouia,-39.298059,-6.358796
Hemidactylus mabouia,-39.298059,-6.358796
Hemidactylus mabouia,-46.560467,-21.778891
Hemidactylus mabouia,-46.554785,-21.769557
Hemidactylus mabouia,-46.61837,-23.650347
Hemidactylus mabouia,-46.568395,-21.79607
Hemidactylus mabouia,-59.982933,-3.07603
Hemidactylus mabouia,-47.858891,-15.729722
Hemidactylus mabouia,-46.558703,-21.832408
Hemidactylus mabouia,-49.628099,-27.205506
Hemidactylus mabouia,-47.91758,-15.732863
Hemidactylus mabouia,-46.728986,-23.563845
Hemidactylus mabouia,-46.596214,-21.778323
Hemidactylus mabouia,-38.387588,-12.951008
Hemidactylus mabouia,-49.628219,-27.205727
Hemidactylus mabouia,-37.52383,-11.762645
Hemidactylus mabouia,-54.62188,-20.498123
Hemidactylus mabouia,-42.770316,-22.453521
Hemidactylus mabouia,-34.838135,-7.070167
Hemidactylus mabouia,-41.642222,-20.983611
Hemidactylus mabouia,-43.394395,-22.888227
Hemidactylus mabouia,-40.061236,-19.136413
Hemidactylus mabouia,-42.30043,-22.453345
Hemidactylus mabouia,-42.300683,-22.4536
Hemidactylus mabouia,-44.492986,-20.394381
Hemidactylus mabouia,-51.931457,-23.406183
Hemidactylus mabouia,-48.062583,-15.837082
Hemidactylus mabouia,-42.770817,-22.45093
Hemidactylus mabouia,-42.770718,-22.450996
Hemidactylus mabouia,-47.858612,-15.729445
Hemidactylus mabouia,-56.774279,-17.363885
Hemidactylus mabouia,-56.117454,-15.664206
Hemidactylus mabouia,-48.121102,-15.846805
Hemidactylus mabouia,-46.954374,-22.923989
Hemidactylus mabouia,-41.597778,-20.881667
Hemidactylus mabouia,-40.023006,-19.033389
Hemidactylus mabouia,-55.936734,-9.598712
Hemidactylus mabouia,-47.978869,-15.83015
Hemidactylus mabouia,-51.171407,-17.442752
Hemidactylus mabouia,-43.204882,-22.936248
Hemidactylus mabouia,-50.971801,-25.207189
Hemidactylus mabouia,-34.991911,-7.97481
Hemidactylus mabouia,-34.991911,-7.97481
Hemidactylus mabouia,-35.495615,-6.079522
Hemidactylus mabouia,-46.713849,-23.484613
Hemidactylus mabouia,-47.837028,-15.735913
Hemidactylus mabouia,-47.815262,-15.692211
Hemidactylus mabouia,-49.502263,-28.634043
Hemidactylus mabouia,-59.983055,-3.076111
Hemidactylus mabouia,-34.99187,-7.974795
Hemidactylus mabouia,-41.638889,-20.967222
Hemidactylus mabouia,-41.638889,-20.967222
Hemidactylus mabouia,-41.638889,-20.967222
Hemidactylus mabouia,-41.638889,-20.967222
Hemidactylus mabouia,-41.638889,-20.967222
Hemidactylus mabouia,-41.628889,-20.946667
Hemidactylus mabouia,-40.599819,-19.934197
Hemidactylus mabouia,-43.221943,-22.966667
Hemidactylus mabouia,-47.852379,-15.671039
Hemidactylus mabouia,-43.22415,-22.966903
Hemidactylus mabouia,-43.224778,-22.967945
Hemidactylus mabouia,-46.68851,-23.605262
Hemidactylus mabouia,-54.565492,-25.549397
Hemidactylus mabouia,-48.055551,-16.135977
Hemidactylus mabouia,-45.900392,-23.203497
Hemidactylus mabouia,-47.837007,-15.735918
Hemidactylus mabouia,-46.651695,-23.461391
Hemidactylus mabouia,-46.742332,-22.197323
Hemidactylus mabouia,-47.338291,-22.855415
Hemidactylus mabouia,-44.615,-22.432
Hemidactylus mabouia,-51.166201,-23.319472
Hemidactylus mabouia,-47.858891,-15.729445
Hemidactylus mabouia,-46.789024,-22.123861
Hemidactylus mabouia,-47.858612,-15.729445
Hemidactylus mabouia,-44.204461,-23.13485
Hemidactylus mabouia,-47.778263,-15.843737
Hemidactylus mabouia,-46.994762,-22.94578
Hemidactylus mabouia,-54.549525,-25.49204
Hemidactylus mabouia,-42.110001,-22.823889
Hemidactylus mabouia,-47.837077,-15.735893
Hemidactylus mabouia,-47.563858,-22.387351
Hemidactylus mabouia,-46.559085,-23.115123
Hemidactylus mabouia,-43.137038,-22.365211
Hemidactylus mabouia,-36.7396,-9.6701
Hemidactylus mabouia,-49.036011,-22.348363
Hemidactylus mabouia,-54.59184,-20.428065
Hemidactylus mabouia,-43.631389,-16.797778
Hemidactylus mabouia,-52.186859,-32.170137
Hemidactylus mabouia,-46.898451,-22.74259
Hemidactylus mabouia,-42.634763,-19.757747
Hemidactylus mabouia,-37.696388,-4.530278
Hemidactylus mabouia,-52.186859,-32.170137
Hemidactylus mabouia,-50.107695,-29.510685
Hemidactylus mabouia,-50.10756,-29.508193
Hemidactylus mabouia,-50.108376,-29.512964
Hemidactylus mabouia,-50.107681,-29.507499
Hemidactylus mabouia,-67.869267,-9.959935
Hemidactylus mabouia,-47.858833,-15.729374
Hemidactylus mabouia,-47.859659,-15.729922
Hemidactylus mabouia,-49.300556,-25.514166
Hemidactylus mabouia,-49.300278,-25.514166
Hemidactylus mabouia,-49.300556,-25.514166
Hemidactylus mabouia,-48.503721,-27.675197
Hemidactylus mabouia,-46.413013,-23.720005
Hemidactylus mabouia,-67.863187,-9.952323
Hemidactylus mabouia,-42.770977,-22.452804
Hemidactylus mabouia,-48.496754,-27.758713
Hemidactylus mabouia,-43.295193,-22.953733
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-34.870922,-7.067884
Hemidactylus mabouia,-48.343086,-21.238957
Hemidactylus mabouia,-39.298059,-6.358796
Hemidactylus mabouia,-45.240804,-5.504945
Hemidactylus mabouia,-67.865763,-9.956883
Hemidactylus mabouia,-47.858873,-15.729382
Hemidactylus mabouia,-35.303386,-8.107496
Hemidactylus mabouia,-51.398814,-30.674173
Hemidactylus mabouia,-51.398797,-30.674317
Hemidactylus mabouia,-66.088056,-3.766389
Hemidactylus mabouia,-43.295193,-22.953733
Hemidactylus mabouia,-47.85889,-15.729371
Hemidactylus mabouia,-47.858814,-15.729423
Hemidactylus mabouia,-47.858813,-15.729378
Hemidactylus mabouia,-43.223842,-22.967776
Hemidactylus mabouia,-46.553736,-23.442487
Hemidactylus mabouia,-48.130296,-22.675931
Hemidactylus mabouia,-40.071111,-19.355556
Hemidactylus mabouia,-40.069167,-19.352222
Hemidactylus mabouia,-40.068611,-19.351944
Hemidactylus mabouia,-40.071111,-19.355556
Hemidactylus mabouia,-59.941267,-3.006568
Hemidactylus mabouia,-49.300404,-25.514256
Hemidactylus mabouia,-49.300446,-25.514259
Hemidactylus mabouia,-55.503056,-11.848889
Hemidactylus mabouia,-54.549583,-25.491513
Hemidactylus mabouia,-48.628662,-24.588094
Hemidactylus mabouia,-48.628649,-24.58808
Hemidactylus mabouia,-46.526504,-22.553443
Hemidactylus mabouia,-42.770804,-22.451017
Hemidactylus mabouia,-42.795792,-2.566003
Hemidactylus mabouia,-36.511115,-9.554624
Hemidactylus mabouia,-47.858823,-15.72946
Hemidactylus mabouia,-44.615266,-22.431969
Hemidactylus mabouia,-42.771,-22.4509
Hemidactylus mabouia,-47.858729,-15.729348
Hemidactylus mabouia,-54.936976,-12.382073
Hemidactylus mabouia,-42.771093,-22.450822
Hemidactylus mabouia,-42.770323,-22.453513
Hemidactylus mabouia,-42.770323,-22.453513
Hemidactylus mabouia,-34.946811,-8.045069
Hemidactylus mabouia,-42.989036,-22.450954
Hemidactylus mabouia,-43.488544,-20.097519
Hemidactylus mabouia,-40.025932,-14.463069
Hemidactylus mabouia,-40.054322,-16.406867
Hemidactylus mabouia,-54.438965,-25.665923
Hemidactylus mabouia,-59.836826,-3.054111
Hemidactylus mabouia,-52.459212,-23.098092
Hemidactylus mabouia,-40.936389,-21.207222
Hemidactylus mabouia,-40.540278,-19.966389
Hemidactylus mabouia,-39.303458,-7.309362
Hemidactylus mabouia,-47.825237,-15.87655
Hemidactylus mabouia,-56.948444,-9.225208
Hemidactylus mabouia,-49.232784,-25.447474
Hemidactylus mabouia,-54.549147,-25.49573
Hemidactylus mabouia,-43.237913,-22.965866
Hemidactylus mabouia,-43.237883,-22.966066
Hemidactylus mabouia,-40.918611,-20.302222
Hemidactylus mabouia,-51.845347,-29.800881
Hemidactylus mabouia,-48.6656,-26.916838
Hemidactylus mabouia,-40.473353,-18.983586
Hemidactylus mabouia,-40.473353,-18.983586
Hemidactylus mabouia,-40.313611,-18.171111
Hemidactylus mabouia,-61.490586,-11.727353
